"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RIMS2",136.188952589593,-0.385641881200991,0.262412500260871,-1.46960179418898,0.141669634069993,0.998750598439648
"DPYS",0.182439828194136,-1.11848977627746,5.49972208780058,-0.203372053791314,0.838844241209182,NA
"LRP12",279.906170025865,0.104575152079794,0.224041060901437,0.466767795416752,0.640666019128212,0.998750598439648
"ZFPM2",3.30497803534815,-0.156774051410871,1.94667325989471,-0.0805343426864303,0.935812283415413,NA
"OXR1",277.195559182469,-0.249966960682913,0.289049225967805,-0.864790278700677,0.387153907783865,0.998750598439648
"ABRA",0.0781068954415371,-0.156872923374961,6.00544352940277,-0.0261217881088896,0.979160198593123,NA
"ANGPT1",0.597578576506237,-1.21815082339349,2.18791260363752,-0.556763931689159,0.577688730015282,NA
"RSPO2",0.0285029640575558,0,6.00544352954276,0,1,NA
"EIF3E",3290.07273914641,-0.152714226785903,0.155727488822246,-0.980650416576217,0.326765163011106,0.998750598439648
"EMC2",361.219726477576,-0.238298569832852,0.184562815005565,-1.29115157799076,0.196651121970265,0.998750598439648
"TMEM74",2.66764598319208,2.94319224876261,1.45195046143784,2.0270610650504,0.0426561680449419,NA
"NUDCD1",558.019840581539,0.00949563093451821,0.203725161942668,0.0466100055779583,0.962824057401013,0.998750598439648
"ENY2",562.098741061516,0.0350682500215051,0.161865334128794,0.216650774609972,0.828480512946377,0.998750598439648
"PKHD1L1",0.0678675801658275,-0.15683523400759,6.00544352946114,-0.0261155122412188,0.979165204303345,NA
"EBAG9",191.068262289745,-0.368676976162895,0.125576682162152,-2.93587129246524,0.00332612296087229,0.288730411782755
"SYBU",69.8852554103762,-0.142367341687199,0.248985415587233,-0.571789883160124,0.567464332009451,0.998750598439648
"KCNV1",0.576704003137338,0,6.00544352928979,0,1,NA
"CSMD3",60.1415955116969,-0.288946820044832,0.339200940845894,-0.851845573671645,0.394299808060229,0.998750598439648
"MIR2053",0.0451784049405436,0,6.00544352957118,0,1,NA
"TRPS1",167.717168849158,-0.112020735022298,0.309023578010731,-0.362498990346969,0.716979177888319,0.998750598439648
"LINC00536",0.531223984352628,-1.63228081547735,2.56822662774157,-0.635567281269385,0.525058500743774,NA
"EIF3H",2372.62587336741,-0.0433438602303843,0.134360784154683,-0.322593087730751,0.747003429280522,0.998750598439648
"UTP23",163.297140515771,-0.449188173986661,0.205796011205754,-2.18268649307087,0.0290589052834026,0.789418039884704
"RAD21",993.080888159904,-0.145200211342107,0.157417581068058,-0.922388785019707,0.356325817503441,0.998750598439648
"RAD21-AS1",1.92568272434752,-1.13649642176199,1.05610623176789,-1.07611941637683,0.281873853089834,NA
"AARD",0.0451784049405436,0,6.00544352957118,0,1,NA
"SLC30A8",0.419111923479188,-0.779279054384497,3.1886832538159,-0.244388982020065,0.806929574194858,NA
"MED30",65.2312232853966,-0.0642112970360804,0.223516830729821,-0.287277234678119,0.773900052428125,0.998750598439648
"EXT1",890.219775407673,0.144110208760934,0.197788813893696,0.728606466280688,0.466242421937218,0.998750598439648
"SAMD12",88.2269989920239,-0.0339699378097983,0.200543632680604,-0.169389261357904,0.865490469649139,0.998750598439648
"SAMD12-AS1",1.09717607228699,0.914416042238687,1.42157229850238,0.643242727226761,0.520066612651054,NA
"TNFRSF11B",6.57779085026191,0.592565038508411,0.926727441230264,0.639416739102663,0.522551862362462,0.998750598439648
"COLEC10",2.58720200350085,-0.0694686457566827,1.04407970585637,-0.0665357686458466,0.946951281528965,NA
"MAL2",1426.68956353928,-0.465688161251741,0.362132778548105,-1.28595970549482,0.198457124741453,0.998750598439648
"NOV",24.5361850878443,-0.329240981064103,1.13281649549038,-0.290639289218313,0.771327208086751,0.998750598439648
"ENPP2",0.390630566003606,-0.156767259186335,3.89384344979491,-0.0402602881208776,0.967885613581395,NA
"TAF2",385.358194073441,0.0131663191833144,0.197730965832854,0.0665870372293841,0.946910465633717,0.998750598439648
"DSCC1",28.9085119519413,-0.524919336659481,0.379396565865725,-1.38356375330308,0.166492073464828,0.998750598439648
"DEPTOR",11.489983950493,-0.25030546278944,0.599532203290428,-0.417501280858112,0.676311787626754,0.998750598439648
"COL14A1",0.231109479262125,-1.1183743363386,5.19149228135652,-0.215424443633454,0.829436414096197,NA
"MRPL13",443.236713971506,-0.148062428834155,0.167133347258266,-0.885893995800598,0.37567465188883,0.998750598439648
"MTBP",40.7225839427222,-0.179134637415383,0.32643364579608,-0.548762787544536,0.583168250961782,0.998750598439648
"SNTB1",16.6277212385221,-0.676193135478667,0.824798772803307,-0.819828008691669,0.412314161637869,0.998750598439648
"HAS2",56.8029999915234,0.0866172553009796,0.5209958766561,0.166253245336439,0.867957658718376,0.998750598439648
"HAS2-AS1",2.95792850494274,-0.33386990598789,0.78655435153249,-0.424471500713704,0.671221985379484,NA
"ZHX2",158.863383136433,-0.0298049615501625,0.151518928984803,-0.196707842048909,0.844056172930881,0.998750598439648
"DERL1",842.080433364782,0.0104119260141693,0.135077478693503,0.077081139764197,0.938558996643717,0.998750598439648
"FAM83A",4884.54169055882,0.380650067171953,0.246612675872738,1.54351379475881,0.122706163082548,0.998750598439648
"MIR4663",0.0510517393017602,-1.11839668498967,6.0054435295519,-0.186230488969916,0.852264015422397,NA
"C8orf76",21.1945687228018,-1.66938579626606,0.66056858341325,-2.52719526508529,0.0114977556633346,0.552375002039665
"ZHX1",448.604943904788,-0.145621111301426,0.201842972419318,-0.721457425819639,0.470628125770781,0.998750598439648
"ATAD2",197.514314427587,-0.30101503684302,0.25401411429819,-1.18503272022772,0.236004510181671,0.998750598439648
"WDYHV1",52.8928606749082,-0.155793578019637,0.261041797474718,-0.596814684570678,0.55063111272113,0.998750598439648
"FBXO32",770.403235614103,-0.173731063766731,0.170047288434344,-1.02166324065679,0.306940314837717,0.998750598439648
"KLHL38",2.10963532929129,-0.602239376470297,1.08171043744267,-0.55674731020816,0.57770008794475,NA
"ANXA13",0.293369877855261,-3.61302636022259,4.0102558569548,-0.900946595204564,0.367616715245977,NA
"FAM91A1",697.001608855011,-0.139899131992335,0.231691914273763,-0.603815339999446,0.545966419540765,0.998750598439648
"FER1L6",40.0910765306191,0.318521144994702,0.470089718256013,0.677575221547887,0.498041061186481,0.998750598439648
"TMEM65",160.930403142089,-0.180187879597267,0.254306949190529,-0.708544851687355,0.478606969565266,0.998750598439648
"TRMT12",76.7673000392347,0.205214085147123,0.191224172468423,1.07315975014095,0.283199446334089,0.998750598439648
"RNF139",288.741057401067,-0.827775384444064,0.358282069376698,-2.31040137142264,0.0208659432427242,0.70602050429078
"TATDN1",192.349689314015,-0.255581150947429,0.244700757823142,-1.04446407612743,0.296270731435275,0.998750598439648
"NDUFB9",808.509189848807,0.0695792750079654,0.182453599489506,0.381353260240652,0.70294113812332,0.998750598439648
"MTSS1",949.588312979897,0.318443033900096,0.166064534056371,1.91758604996296,0.0551635203753365,0.967944587921041
"ZNF572",4.95149273536145,0.362842342257192,0.564412360508974,0.642867462948523,0.520310103469683,NA
"SQLE",1924.6320457731,0.332803774593636,0.156083589380673,2.13221502602659,0.0329891737619947,0.828811836611232
"NSMCE2",194.897187696256,0.111615881462532,0.181087825351154,0.616363254934963,0.53765479930136,0.998750598439648
"TRIB1",298.353453064362,0.298254609608881,0.253042805432715,1.17867255343953,0.238528588793898,0.998750598439648
"FAM84B",904.483647743464,-0.0939095713491273,0.244270765739692,-0.38444867139444,0.700645932412874,0.998750598439648
"PCAT1",1.68742652239461,-1.74384881445509,1.36675236302324,-1.27590693210709,0.201988420299945,NA
"POU5F1B",7.24051037623413,-0.0773914361906569,0.930496115722181,-0.0831722291829144,0.933714594114183,0.998750598439648
"MYC",3528.36505845461,0.314726691134843,0.154872347277933,2.03216840621674,0.0421366101342634,0.907215291053047
"MIR1204",1.97693311899699,-0.521203320096904,1.02582134855381,-0.508083908403437,0.61139449972922,NA
"PVT1",88.1564748906054,-0.0493320136677371,0.219457192219829,-0.224791054550272,0.82214182543479,0.998750598439648
"MIR1205",0.134279725345925,-0.156925870998697,6.0054435291149,-0.0261306047151901,0.979153166359512,NA
"MIR1206",0.299235507932984,-0.83783948040247,3.64483124029464,-0.229870582522427,0.818192335991382,NA
"MIR1207",0.0368002572729823,-1.11841501337676,6.00544352957119,-0.186233540931592,0.852261622173002,NA
"MIR1208",0.0427544460863336,0,6.00544352953711,0,1,NA
"GSDMC",126.792395867797,0.288433224821713,0.18765520418476,1.53703824029165,0.124283945260522,0.998750598439648
"FAM49B",888.395994138753,-0.16487176196902,0.140809012374157,-1.17088927185231,0.241643287915957,0.998750598439648
"MIR5194",0.172082386630407,2.19278932029157,5.9579057726331,0.368046995701725,0.712838192301871,NA
"ASAP1",686.002330770981,0.0429848725748066,0.26648878459437,0.161300869153781,0.871856438738746,0.998750598439648
"ASAP1-IT1",0.0968905372718883,0,6.00544352955883,0,1,NA
"ADCY8",0.0427544460863336,0,6.00544352953711,0,1,NA
"EFR3A",1089.47150661926,-0.0488419897343211,0.247900571441695,-0.197022497569388,0.843809932320106,0.998750598439648
"OC90",0.0454332913302518,0,6.00544352957118,0,1,NA
"HHLA1",0.107182247809162,0,6.00544352953966,0,1,NA
"KCNQ3",12.2345127816269,0.194175807922684,0.467524627585843,0.415327442589173,0.677902214441082,0.998750598439648
"LRRC6",20.8991821258229,-0.221964153046142,0.336737259966403,-0.659161249540036,0.509792227613796,0.998750598439648
"TMEM71",2.19031837237034,1.94400086019926,1.43777668156641,1.35208818248556,0.176347107289593,NA
"PHF20L1",524.171124648437,-0.147012386608965,0.172743819303491,-0.851042817055477,0.394745568468226,0.998750598439648
"TG",13.0775950887323,-0.0582076483577318,0.399542955047637,-0.145685583045237,0.884169602996272,0.998750598439648
"SLA",0.309777535821397,0,4.71457479143271,0,1,NA
"WISP1",4.96899377974426,-1.11856209230717,1.84933256576173,-0.60484637161323,0.545281078986404,NA
"NDRG1",13992.5144584398,-0.0147520087913513,0.298290665983877,-0.0494551471890465,0.960556580789224,0.998750598439648
"ST3GAL1",491.973254968016,0.0673085232108165,0.265867962991082,0.25316522703066,0.800140536187483,0.998750598439648
"ZFAT",88.0063292802936,0.197936156607935,0.181114591582046,1.09287802202435,0.274447359147617,0.998750598439648
"ZFAT-AS1",0.0451784049405436,0,6.00544352957118,0,1,NA
"KHDRBS3",52.915690219055,-0.364810389265031,0.277622351019643,-1.31405266155685,0.188828483027465,0.998750598439648
"FAM135B",0.0451784049405436,0,6.00544352957118,0,1,NA
"COL22A1",226.225794856555,0.129215743299908,0.197083152770633,0.655640735818194,0.512055308806144,0.998750598439648
"KCNK9",0.0142514820287779,0,6.00544352955193,0,1,NA
"TRAPPC9",124.529217970687,0.08399755705148,0.187639194243997,0.447654645874537,0.654402458551281,0.998750598439648
"CHRAC1",207.379362954251,-0.00397553167082549,0.155055713567646,-0.0256393755467198,0.979544979239198,0.999985710712785
"AGO2",547.233765777548,0.285909590704933,0.236261655382279,1.21013962355559,0.226225321019637,0.998750598439648
"PTK2",1627.52879504062,0.105162420602421,0.16082089938501,0.653910163446228,0.51316968561851,0.998750598439648
"DENND3",196.135958308167,0.258172164541167,0.177186994797284,1.4570604622339,0.145099691065299,0.998750598439648
"SLC45A4",108.082817750035,0.11223041052378,0.236268401039589,0.475012358952626,0.634778164282559,0.998750598439648
"GPR20",0.0960962461803422,-1.96917465879235,5.98112108031536,-0.329231699601126,0.741980564482123,NA
"PTP4A3",17.292978834332,0.265006359145768,0.634151230963963,0.417891421172417,0.676026505110041,0.998750598439648
"TSNARE1",46.8687482266421,-0.240337768601603,0.271010665918757,-0.886820331542415,0.375175639526335,0.998750598439648
"ARC",40.3593927837381,-2.66692867322922,1.61951735138637,-1.64674288357962,0.0996109057254855,0.998750598439648
"JRK",87.472303685885,-0.0795235476503023,0.241064522228537,-0.329884907638593,0.741486927713994,0.998750598439648
"PSCA",231.347415313729,-0.351927148068409,0.528502535177656,-0.665894909946096,0.505478274200858,0.998750598439648
"LY6K",37.6506667204967,-0.0371806629179168,0.354017683008505,-0.105024875034346,0.916356070448336,0.998750598439648
"THEM6",52.2730034606795,0.408543182514078,0.31895623017015,1.28087537997341,0.200237441726236,0.998750598439648
"SLURP1",3.24593308606158,-1.11858842578183,2.15944419595284,-0.517998301543637,0.604459454359303,NA
"LYPD2",4.53164134491033,0.586154992457663,1.7307393347371,0.338673178966434,0.734855947899013,NA
"LYNX1",13.2453539954552,0.0126585012055274,0.558158578259718,0.0226790408650448,0.981906294502672,0.999985710712785
"LY6D",207.329245915531,-0.678524680875558,0.684079216094615,-0.991880274844823,0.321255932359247,0.998750598439648
"GML",0.0352358297223201,0,6.00544352957119,0,1,NA
"LY6E",1267.06729665923,0.146668436983878,0.29379771704506,0.499215713651661,0.617627425747092,0.998750598439648
"C8orf31",0.241307238597614,1.19850453132136,4.41920797125276,0.271203468838243,0.78623454518159,NA
"LY6H",0.0451784049405436,0,6.00544352957118,0,1,NA
"GPIHBP1",0.0427544460863336,0,6.00544352953711,0,1,NA
"ZFP41",70.9044169177475,0.15700949318026,0.218435517332756,0.718791042305991,0.47226967773416,0.998750598439648
"GLI4",68.567527764809,-0.0733196583320544,0.306688947377866,-0.239068472988427,0.811052487924559,0.998750598439648
"ZNF696",75.4165057713601,0.0772103424457292,0.228777144147911,0.337491503940667,0.735746415737011,0.998750598439648
"TOP1MT",182.539853615302,0.0731899784216437,0.173701135034459,0.4213557868066,0.673495299313704,0.998750598439648
"RHPN1-AS1",1.84709930537057,1.39738987457984,1.28069686391847,1.09111680831663,0.275221487702891,NA
"RHPN1",45.0292095741016,0.202538263281292,0.369042531252696,0.548820924769255,0.583128348877663,0.998750598439648
"MAFA",4.39324574102275,0.410455690337201,1.46616600456468,0.279951716967458,0.779514548488966,NA
"ZC3H3",202.854016563503,0.253467248431901,0.191502462480291,1.32357174497423,0.185645314193805,0.998750598439648
"GSDMD",71.9869340823535,0.117899471963247,0.362433972784957,0.325299173963475,0.744954655982408,0.998750598439648
"MROH6",289.350787915514,-0.0160393052728383,0.254318680661778,-0.063067743317563,0.949712560249162,0.998750598439648
"EEF1D",3313.27322111119,0.158778024380354,0.203276045621232,0.781095597836491,0.434746270860435,0.998750598439648
"TIGD5",90.8334869619034,0.287539701698251,0.291214290527607,0.987381838910793,0.32345548409194,0.998750598439648
"TSTA3",737.742727440606,0.297861258883699,0.175182796710767,1.70028829586206,0.0890767108846226,0.998750598439648
"ZNF623",141.267688932923,0.0984577526575507,0.193454742101616,0.508944632671935,0.610791033880469,0.998750598439648
"ZNF707",122.539684846016,0.103868705817395,0.200910159918599,0.516990807530484,0.605162575826481,0.998750598439648
"BREA2",5.58792731393066,-0.0402198786726556,0.744806211369173,-0.054000460869841,0.956934797058041,0.998750598439648
"CCDC166",0.295675693617409,-1.11851284198165,4.15323887355689,-0.269310982593145,0.787690381410336,NA
"MAPK15",107.570540949653,0.5229963575315,0.373641676848298,1.39972703779466,0.161595073965283,0.998750598439648
"FAM83H",2232.68396750029,0.0277090279952035,0.140723625228348,0.196903881279642,0.843902756319938,0.998750598439648
"MIR4664",2.53893933305557,1.0975386156816,1.54737226091463,0.709291903056903,0.478143352021381,NA
"SCRIB",934.894131191794,-0.00693132025668502,0.207219962024338,-0.0334490952945496,0.973316459162006,0.999960224745037
"PUF60",1174.11789979401,0.300161753645801,0.169550519188688,1.77033815692277,0.0766708252469982,0.998750598439648
"NRBP2",896.183789541296,-0.0799037714825648,0.154737551607224,-0.516382550018548,0.605587250926367,0.998750598439648
"EPPK1",930.543325210195,0.04188368103983,0.247179563688854,0.169446374994628,0.865445548875218,0.998750598439648
"PLEC",19062.1912746649,0.191812701400373,0.196215285427538,0.977562481854705,0.328290760919064,0.998750598439648
"MIR661",0.0322968457572961,0,6.00544352957118,0,1,NA
"PARP10",397.351690124229,0.328244537431627,0.29789849632885,1.10186705027634,0.270519475204842,0.998750598439648
"GRINA",2203.61868015638,-0.0557475777446804,0.173803379240731,-0.3207508276779,0.748399225757905,0.998750598439648
"OPLAH",64.1056934908955,0.242239962178333,0.348418462885708,0.695255814436547,0.486894999554791,0.998750598439648
"EXOSC4",269.212681746875,0.0686031007000725,0.268357112683485,0.255641074738297,0.798227998920753,0.998750598439648
"GPAA1",512.900156561507,0.0870112192174363,0.224057131248618,0.388343895740086,0.697761557116096,0.998750598439648
"CYC1",859.13707424412,0.254007037947629,0.195021777797016,1.30245473514248,0.192760981982825,0.998750598439648
"SHARPIN",477.299288618961,0.229730331544745,0.239553074598113,0.958995545893755,0.33756098904582,0.998750598439648
