"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC100506405",19.3814824820292,0.0245701384434893,0.739102238607386,0.0332432201663795,0.973480632444984,NA
"LOC124902722",14.9541319280882,-0.410531202096733,0.569802678323796,-0.720479593575103,0.471229759573119,NA
"LOC100127955",0.127448168628643,0,4.0804558718652,0,1,NA
"LINC02853",0.0986663106247296,-1.0710921506475,4.0804558718652,-0.262493256705138,0.79294118351982,NA
"KIAA0895",22.8488911522222,0.0578095130152011,0.426850112434199,0.135432816652034,0.892269679210422,0.962462620465378
"LOC100129215",10.713611384552,-0.607989561050309,0.684909568497734,-0.887693191940448,0.374705809025842,NA
"GTF2IRD1",621.221806953075,-0.139099413357194,0.117736290982944,-1.18144891601302,0.23742443554705,0.542438442606313
"LOC100506253",0.622585703619263,-2.32962084078483,3.28527776592706,-0.70910924639197,0.478256685449109,NA
"LOC100506532",0.113566120806176,0,4.0804558718652,0,1,NA
"ROR2",444.638564885895,-0.11870006339383,0.126734210414307,-0.936606327571592,0.348961095959939,0.644642249912616
"LINC02733",4.81062599117083,-0.0967228998959981,0.917977834610813,-0.105365180126604,0.916086044464421,NA
"LOC100996681",0.0866529779288648,0.772054155405548,4.06806716899441,0.189784023550524,0.849478375726681,NA
"PIN1-DT",0.426467710104899,-1.62368697873011,3.29112107527837,-0.493353766571098,0.621762644009851,NA
"LINC01527",14.0407794262407,-0.566307504902598,0.536420627120422,-1.05571537758086,0.291098269464232,NA
"LINC01871",0.368462458063462,0,4.08045587184794,0,1,NA
"LOC100996549",0.27514450944207,0,4.08045587185441,0,1,NA
"LOC101927687",9.89202150721001,-0.392022962738827,0.709616251994716,-0.552443608269764,0.580644460144754,NA
"LOC101929003",3.90839990065023,1.28585960051596,1.13484009866686,1.1330755778074,0.257182516287637,NA
"IRX4-AS1",1.53867121510722,0.794021109670558,2.06613200554947,0.384303184664812,0.700753747876626,NA
"TTC23L-AS1",7.22898128184258,-0.822180906184826,0.758058709597246,-1.08458737532565,0.278104449001208,NA
"LINC01107",1.50340341481968,-1.65419265335123,1.8291159625362,-0.904367293945415,0.365800674680663,NA
"LOC101928419",0.444669401229695,1.66706490430874,3.71507701619232,0.448729567931639,0.653626752258814,NA
"MMP16",984.971215638777,0.441702503847559,0.151653319352077,2.91258052072113,0.00358455770782604,0.0787193726899107
"SUGCT-AS1",1.09034826450797,-0.111090374037484,1.90672967825833,-0.0582622567342414,0.953539731183937,NA
"UQCRB-AS1",0.9865301348275,-2.28320546272669,2.3977795029156,-0.952216607052654,0.340987140379396,NA
"LOC101929270",3.75808804733405,0.128592266667196,1.27938326893218,0.100511136724903,0.919938541784128,NA
"ARG2",734.302489185983,-0.0185623141007694,0.109504678152593,-0.169511608215525,0.865394242452423,0.951003265180368
"CABP1-DT",37.4463117230064,-0.259220206616778,0.402772727274874,-0.643589272716253,0.519841808257359,0.768773948119043
"RNF112",49.8897612532863,-0.138320208442169,0.32761012063726,-0.422209815048177,0.672871878022694,0.859295491802307
"LOC101927646",1.90644218480776,-0.479850841956199,1.72792719943208,-0.277703159087901,0.78124023534954,NA
"LOC101929440",1.16614626642572,0.0449357817614765,1.894016277478,0.0237251296600848,0.981071861075242,NA
"LOC101929240",14.3812712349816,0.00854446043463222,0.553037582194647,0.0154500538656429,0.987673130971477,NA
"ST6GALNAC3",226.601475574869,-0.0362970011617048,0.15703333349841,-0.23114201522107,0.817204475327393,0.928177765071685
"CAMSAP2",954.08964595124,0.311377320905435,0.144978785198113,2.14774403358352,0.0317340952255282,0.223937979348636
"LINC02837",3.01546222019986,-0.0571165175533532,1.15657048042018,-0.0493843812550038,0.960612974927279,NA
"SNX9-AS1",0.212201131470579,1.56931248977531,4.03923068559757,0.388517668815229,0.697632981177429,NA
"SLCO4A1-AS2",16.0151711192094,0.462534374067545,0.675906473866065,0.684317123672349,0.493774936335825,NA
"PDE9A-AS1",0.757750609461876,2.35489317676277,2.78167690715977,0.846573220168562,0.39723304588447,NA
"LOC101928692",1.07485382127818,-2.75574020430168,2.28010339190664,-1.20860317741877,0.22681533511431,NA
"HNRNPD-DT",10.8621410611531,-0.122877521723405,0.678593041574518,-0.181076896158994,0.85630721900313,NA
"LOC101928526",0.402334980836885,-1.07110855772617,4.08045587185441,-0.262497277599376,0.792938083956956,NA
"DTNB-AS1",1.82529537113037,1.42006423500884,1.8370815714299,0.773000098141271,0.439522322558187,NA
"LOC101927235",0.218162090854071,1.5946927068745,4.03759939894458,0.394960606367078,0.692871960920869,NA
"LOC105379002",0.109081045427036,0.852453194129738,4.0804558718652,0.208911264059346,0.834517510729977,NA
"LOC101927723",1.58058348005638,-1.11360256444064,1.98540138199531,-0.560895431291319,0.574868824743977,NA
"VKORC1L1",1298.63636079983,0.220278176762222,0.0961768607569019,2.29034484000263,0.0220013343991982,0.19125991895532
"LOC101928760",0.835083691475847,-0.681998804382559,2.37267738492091,-0.287438489832992,0.773776593405645,NA
"KLHL8",172.141100756717,0.308494142019613,0.194942531667016,1.58248761510164,0.113538297414747,0.387393974196514
"DBIL5P",8.55124566750554,-0.544846085910486,0.87561309739043,-0.622245244542685,0.533780619581717,NA
"LOC105372709",16.8407465513644,0.387849593271097,0.499196142052866,0.776948298670992,0.437189274022392,NA
"FBXL17",154.868624030376,0.0125123434918513,0.183028045557489,0.0683629847750365,0.945496686738404,0.981797173029172
"LOC101928817",2.89077527737212,1.46217785532125,1.32694235382845,1.10191512924629,0.270498570556837,NA
"SNHG5",426.708032641369,-0.176360139165702,0.171705484692171,-1.02710836221613,0.304369441517926,0.606619318679877
"LOC101927013",2.06348585802976,0.987539356111277,1.74685765564729,0.565323312359615,0.571853874996225,NA
"LOC105370575",0.491894967728202,-1.07110952077462,3.59242743704844,-0.298157593867687,0.765582885780002,NA
"LOC399900",6.11548261918692,0.0319565348014325,0.897242851577348,0.0356163715824017,0.97158825396894,NA
"LOC101928473",4.29066528420001,0.276863888989867,1.02344048593752,0.270522705320034,0.786758151558359,NA
"LOC101929790",0.109081045427036,0.852453194129738,4.0804558718652,0.208911264059346,0.834517510729977,NA
"HHLA3-AS1",5.0575113575715,-0.00926716019147739,0.876978457151801,-0.0105671469075474,0.991568793542231,NA
"LOC105371793",3.40845713112508,-1.37667962277679,1.15665419226461,-1.19022576668433,0.233957668402995,NA
"LOC102724830",17.2881132881637,0.540584523203457,0.539753569973757,1.00153950483318,0.316566051151714,NA
"PAFAH1B2P2",0.63696741152576,2.10635324303081,2.93798674237163,0.716937626931053,0.473412583643278,NA
"LOC102723935",3.50679272813998,-0.753818513535607,1.11310856556623,-0.677219219090409,0.498266875441592,NA
"LOC101929976",0.103120086043544,0.852453194129738,4.0804558718652,0.208911264059346,0.834517510729977,NA
"LOC105379028",49.1303850508326,0.100245805881985,0.317284717452516,0.315949052594969,0.752041178845632,0.899534969316801
"LOC102723733",1.4189285061275,-0.223247215858776,2.04700817056191,-0.109060246592711,0.913154705378885,NA
"LOC101930276",0.127190471394815,-1.0710921506475,4.0804558718652,-0.262493256705138,0.79294118351982,NA
"COL1A2-AS1",0.2242252326499,0.772046382422976,4.06806728091931,0.189782107597913,0.849479877151877,NA
"LOC102724234",0.137572254721035,0,4.0804558718652,0,1,NA
"CYP2F1",10.8027031592674,-0.679234738760828,0.689317958726174,-0.985372178632951,0.324441290319832,NA
"LOC102724736",7.45501149233381,-2.01195654663645,0.897501815728895,-2.24172977856592,0.0249788420645327,NA
"LOC124902964",0.0866529779288648,0.772054155405548,4.06806716899441,0.189784023550524,0.849478375726681,NA
"LOC102723533",3.02703530796881,-0.362905230646522,1.23975075030894,-0.292724348467697,0.76973285731819,NA
"BCKDK",772.643954510405,-0.443032212700945,0.150451623449437,-2.94468216788527,0.00323286570817984,0.0743984489948229
"LOC101929400",127.152345607847,-0.560685825566752,0.229706814358209,-2.44087589274739,0.0146516890228748,0.159421239433826
"LOC102724768",0.461136509344374,1.54341914203536,4.04092902666941,0.381946609764505,0.702500966836223,NA
"LOC101929021",3.58876022533042,-1.18929969100755,1.17136590170813,-1.01531015139954,0.309958006916553,NA
"CYP17A1-AS1",0.0986663106247296,-1.0710921506475,4.0804558718652,-0.262493256705138,0.79294118351982,NA
"LOC102724030",0.103120086043544,0.852453194129738,4.0804558718652,0.208911264059346,0.834517510729977,NA
"ATP6V1C2",65.21602711773,-0.108362571876999,0.281606083057288,-0.384801957047763,0.700384149057802,0.873662484374266
"MYO1D-DT",13.0714891333329,-0.107468267880574,0.549884511920129,-0.195437888412802,0.845050157786041,NA
"LOC107985745",2.83199357724677,0.412779721632175,1.53517094243796,0.268881927231278,0.788020544963873,NA
"LOC105376105",0.127448168628643,0,4.0804558718652,0,1,NA
"NDST1-AS1",0.989648996310337,-0.369988362904956,2.06903553498056,-0.178821657071459,0.858077739490587,NA
"MMAB",373.092868381728,-0.259969062217804,0.18549508666327,-1.4014875913653,0.161068315610228,0.45518426499472
"LOC102724427",3.64998633633743,0.742259991016029,1.10958827882736,0.668950821831383,0.503526849292114,NA
"LOC101929863",0.501549637405357,0.852446357014767,3.57952270042551,0.238145258001419,0.811768433480669,NA
"LINC02308",0.707117098143735,0.81446564133967,2.96881954059634,0.274339895100553,0.783823428263913,NA
"LOC102724608",0.1957340233559,1.70816255391814,4.04319051879711,0.422478868105956,0.672675521917413,NA
"LOC102724491",0.327243136281107,2.01438777520216,4.01503445483537,0.501711205186844,0.615870681329053,NA
"LOC105371175",1.1701669979548,-2.7792948898483,2.31812731112204,-1.19893971159981,0.230551388887915,NA
"ACTR5",286.194283020441,0.0828426663385394,0.166388572056916,0.49788675576951,0.618563862788486,0.828640398596163
"ADAMTSL4-AS2",0.968794573878218,0.919519921876809,2.41508607092404,0.380740021213815,0.703396168943028,NA
"WDR53",235.391137432824,-0.288187345797133,0.173639797228835,-1.65968487867639,0.0969778629350964,0.362169936200781
"LOC105371460",0.276426041901273,2.05912445079121,4.01877123906229,0.512376626660559,0.608387445990263,NA
"LOC105371472",10.8183059221752,-1.57435261347908,0.652333616415775,-2.41341634688292,0.0158037552166094,NA
"MFSD5",235.54762338789,0.0831186111576327,0.193783110943787,0.428925982005439,0.667977091377829,0.856379491397492
"RAB11FIP3",833.090469442679,-0.189367043669857,0.108798396486707,-1.74053156833975,0.0817657218917932,0.337246953053746
"LOC105374122",55.1433861646046,-0.462410473131719,0.292872781890958,-1.57887827658865,0.114363979628412,0.388678306929031
"GS1-204I12.4",0.473058428111358,1.59467642234883,4.03759924363707,0.394956588339447,0.692874926296295,NA
"USP20",369.060030224967,-0.104923861940592,0.133091426838995,-0.788359283784088,0.430486579824701,0.709219247150679
"LOC124902790",0.103120086043544,0.852453194129738,4.0804558718652,0.208911264059346,0.834517510729977,NA
"LOC105371667",0.127190471394815,-1.0710921506475,4.0804558718652,-0.262493256705138,0.79294118351982,NA
"LOC105371671",0.26476272611585,-1.07110015774607,4.0804558718652,-0.262495219010042,0.792939670849083,NA
"LOC105371672",1.97456328800713,-2.77044744473325,1.77103836123647,-1.56430685261895,0.11774552361222,NA
"CLCN2",225.45043168715,-0.0962869520030406,0.162653371195097,-0.591976368491913,0.553866412976142,0.792669383047131
"LOC105371689",2.94412633916273,0.449159642573249,1.34535926587714,0.333858511971826,0.738486327855986,NA
"LOC105372857",93.4019098727839,-0.515047611925199,0.241485716817238,-2.13282846999601,0.03293879986467,0.227308044134051
"LOC105372869",0.316828401478801,0.668914471410856,4.01795034998335,0.166481517476598,0.867778027114805,NA
"DYRK3-AS1",1.34649971773977,-0.708293536430897,1.78799890636093,-0.39613756692529,0.692003545969541,NA
"RSBN1L",471.426622557268,0.243099813387574,0.121233271185917,2.00522357443254,0.0449391509091156,0.26114272681563
"DNAJC3",807.15196103451,0.149461025250792,0.129954421566942,1.15010342432867,0.250101276166831,0.556601751469261
"LOC105373475",0.699900021013795,-0.0725133299436606,2.70332164967514,-0.0268237891530127,0.978600279042422,NA
"ID4",139.837287350512,-0.621186066009905,0.227895574801767,-2.72574869674516,0.00641558241394672,0.107156655567385
"LOC124904861",2.49692626543865,-0.828708000328416,1.64090101280127,-0.505032292541329,0.613536155052365,NA
"LOC105372902",8.68671883798213,-0.213116363915208,0.673896461964968,-0.316244966316928,0.751816579547722,NA
"LOC105379613",3.05054548900468,0.829200764474845,1.17964768470055,0.702922385411487,0.482104119816132,NA
"LOC124904599",2.16816570524321,1.05662643777427,1.3146436913987,0.803735981610407,0.421549469052481,NA
"VWA7",12.2495804406896,-0.348201544095543,0.59266458901689,-0.587518725681146,0.556855377849553,NA
"ACOX1",559.295206495062,0.204234197488303,0.127261039075269,1.60484464823133,0.108527997394579,0.380815694825695
"LOC105373393",0.200219098735041,0.772046382422975,4.06806728091931,0.189782107597912,0.849479877151877,NA
"RABL2A",102.200954698331,0.151570411498266,0.231225720353352,0.655508441131208,0.512140453452998,0.764567799488206
"LOC105373422",0.29888540935977,-0.114702292410755,4.07969100883819,-0.0281154362333484,0.977570082606554,NA
"TTLL4",1075.11966337988,0.108028732170565,0.108133830895812,0.999028068048859,0.317781094597741,0.618530455765557
"LOC105373437",0.109081045427036,0.852453194129738,4.0804558718652,0.208911264059346,0.834517510729977,NA
"LOC105375116",1.35038988459864,1.23021654677596,2.03518484827741,0.60447410849055,0.545528478022549,NA
"LOC105373549",0.0986663106247296,-1.0710921506475,4.0804558718652,-0.262493256705138,0.79294118351982,NA
"NECAB3",190.75373638558,-0.289411420389734,0.196074012706674,-1.47603150664689,0.139935434373619,0.424253403789511
"PGD",6803.52874752376,-0.0581652658449757,0.0853521301653953,-0.68147409715801,0.495571551479903,0.754945673086583
"LOC124905409",4.65348245160124,-0.844671502764546,1.26963950982468,-0.665284512830876,0.505868534347986,NA
"LOC105373552",0.300452707293003,-0.695618389075661,4.02771836615086,-0.172707802740547,0.862881110262251,NA
"ARHGEF17",327.141893577308,0.00509283343975555,0.163346919045137,0.0311780195765324,0.975127569228166,0.992658802769227
"LOC105373583",3.34196633351973,0.654618469910732,1.19676381305098,0.546990527932055,0.584385239613723,NA
"TICRR",1013.21564598609,-0.0910856570419269,0.151403401695264,-0.601609052518246,0.547434401664246,0.788684323320235
"LOC105373595",0.127448168628643,0,4.0804558718652,0,1,NA
"LOC105373605",0.724308752762424,-0.112896459088761,2.87212045415813,-0.0393077034514044,0.968645064898471,NA
"LOC101927834",1.13273128833596,-1.11381398720694,1.92653624136827,-0.578143282898161,0.563167387043682,NA
"LOC105373618",0.64429808557721,0.589156174677523,2.76743347811706,0.21288901046264,0.831413534290056,NA
"TALAM1",46.1945499352687,2.9417136726589,2.65666360391854,1.10729625998562,0.268165860819194,0.573844319624107
"LOC105373629",0.88082564811713,-0.442195426718344,2.41603587233415,-0.183025190884743,0.854778252997578,NA
"FOXO4",703.022285757704,0.653704119034182,0.171485188458932,3.81201504869754,0.000137838482364924,0.00986234341321032
"LOC105373636",0.206240172087087,1.54343541558795,4.04092918936311,0.381950621567612,0.702497991053609,NA
"LOC107984005",0.227132241612352,0,4.08045587185887,0,1,NA
"DSPP",0.491425551312965,0.852432713983806,4.08045587184735,0.208906244977448,0.834521428937332,NA
"PHLDA3",599.326300014103,-0.121083300154488,0.183908071277384,-0.658390354014755,0.510287332045642,0.763435387266242
"SPOPL-DT",5.96483904526459,-0.0088115929244269,0.839011442530865,-0.0105023513122144,0.991620490078602,NA
"LMO2",31.3973366649275,-0.709464601338363,0.399790401860211,-1.77459138097675,0.0759653814117436,0.325291368009319
"CCL3L3",2.85067560662664,0.837952806992111,1.27220200509845,0.658663328334613,0.510111986676041,NA
"LOC105373667",3.9402562854858,-1.76161289963783,1.3485970246928,-1.30625595888372,0.191465528665329,NA
"HMGA1",34835.8653169831,-0.0846397143730976,0.0745761088053701,-1.13494409575581,0.256398742542226,0.562584860334486
"LOC105373689",3.27458275455703,1.57670218862601,1.1564605652995,1.3633860383451,0.172760878896448,NA
"LOC105375387",1.34452982197277,-0.374987466825625,1.74526198364826,-0.214860273322266,0.829876258788958,NA
"LOC105373714",0.300452707293003,-0.695618389075661,4.02771836615086,-0.172707802740547,0.862881110262251,NA
"LOC107983995",1.29875862343463,-2.9166116851889,2.24434421727468,-1.29953848555841,0.193759194786204,NA
"LOC105373743",0.382086808652101,-1.07110775558278,4.08045587185611,-0.262497081017458,0.792938235494816,NA
